acq_date,frp,bright_ti5,bright_ti4,latitude,longitude
2019-09-07,1.8,279.42,309.59,40.02768,-120.6436
2019-09-07,3.08,283.09,329.56,40.02794,-120.58497
2019-09-07,6.49,284.52,315.11,40.02803,-120.62431
2019-09-07,1.12,283.82,303.58,40.02813,-120.60579
2019-09-07,5.71,284.28,330.14,40.02841,-120.58711
2019-09-07,2.64,283.5,305.98,40.02845,-120.62718
2019-09-07,1.48,284.01,310.71,40.02872,-120.64827
2019-09-07,3.08,282.58,314.4,40.02902,-120.58984
2019-09-07,1.12,284.03,303.38,40.02922,-120.61068
2019-09-07,2.64,279.4,305.03,40.02946,-120.63168
2019-09-07,1.48,284.52,307.5,40.02972,-120.65278
2019-09-07,1.7,280.78,311.0,40.0301,-120.5947
2019-09-07,5.34,286.5,328.3,40.03041,-120.57636
2019-09-07,1.8,274.91,299.05,40.03043,-120.63605
2019-09-07,1.7,282.47,307.52,40.03119,-120.59956
2019-09-07,5.34,289.46,338.48,40.03155,-120.58131
2019-09-07,1.12,283.09,307.13,40.03226,-120.60441
2019-09-07,1.19,278.29,304.15,40.03234,-120.62465
2019-09-07,5.71,287.57,329.45,40.0327,-120.58633
2019-09-07,1.12,282.3,303.81,40.03334,-120.60921
2019-09-07,1.19,276.56,299.74,40.03338,-120.62933
2019-09-07,2.85,284.0,313.63,40.03345,-120.57013
2019-09-07,4.03,291.81,345.77,40.0346,-120.57519
2019-09-07,4.03,290.64,327.64,40.03577,-120.58031
2019-09-07,3.53,287.72,320.56,40.03695,-120.58543
2019-09-07,2.85,285.05,324.32,40.03755,-120.56855
2019-09-07,3.53,287.48,319.66,40.03805,-120.59026
2019-09-07,6.02,285.23,339.93,40.03856,-120.69242
2019-09-07,4.03,286.1,312.63,40.03872,-120.57368
2019-09-07,3.82,281.11,318.88,40.03947,-120.6965
2019-09-07,4.03,287.84,316.42,40.03988,-120.57875
2019-09-07,7.78,284.43,316.78,40.04012,-120.59933
2019-09-07,3.57,281.51,322.29,40.04036,-120.56133
2019-09-07,3.53,287.99,319.07,40.04101,-120.58369
2019-09-07,3.57,285.05,322.96,40.04153,-120.56647
2019-09-07,5.88,282.6,315.12,40.04221,-120.60849
2019-09-07,3.82,283.17,330.68,40.04335,-120.69405
2019-09-07,4.03,282.21,325.78,40.04428,-120.69538
2019-09-07,5.8,284.89,313.04,40.04787,-120.57471
2019-09-07,1.92,276.68,310.51,40.05054,-120.66451
2019-09-07,0.87,279.83,300.05,40.05145,-120.55127
2019-09-07,2.28,282.23,313.72,40.05257,-120.55621
2019-09-07,7.5,280.67,322.3,40.05337,-120.54007
2019-09-07,2.28,282.87,309.18,40.05368,-120.56105
2019-09-07,3.16,282.44,327.29,40.05448,-120.54496
2019-09-07,3.16,281.68,310.68,40.05559,-120.54985
2019-09-07,3.18,284.38,313.61,40.05669,-120.55467
2019-09-07,7.5,292.56,367.0,40.05754,-120.53883
2019-09-07,3.16,286.7,320.98,40.05863,-120.54358
2019-09-07,4.31,273.81,325.76,40.05877,-120.6617
2019-09-07,3.16,285.1,316.16,40.0597,-120.54828
2019-09-07,3.75,272.01,318.23,40.05978,-120.6661
2019-09-07,4.48,283.79,326.39,40.06062,-120.53271
2019-09-07,3.18,285.16,314.18,40.06077,-120.553
2019-09-07,1.57,266.64,306.93,40.06094,-120.65167
2019-09-07,4.48,287.07,329.91,40.06172,-120.53755
2019-09-07,3.19,272.84,336.86,40.06192,-120.656
2019-09-07,2.03,283.84,311.63,40.06277,-120.54216
2019-09-07,3.19,273.81,333.94,40.06289,-120.66028
2019-09-07,2.03,283.48,308.76,40.06381,-120.54673
2019-09-07,4.54,273.54,333.19,40.0639,-120.6647
2019-09-07,4.48,289.02,343.67,40.06474,-120.53117
2019-09-07,1.59,282.19,301.95,40.06487,-120.55139
2019-09-07,1.57,263.55,316.36,40.06504,-120.65018
2019-09-07,4.48,286.74,327.14,40.06582,-120.53593
2019-09-07,3.19,266.57,313.25,40.06609,-120.65483
2019-09-07,2.03,284.68,317.08,40.06686,-120.54052
2019-09-07,3.19,268.16,308.33,40.06705,-120.65907
2019-09-07,2.03,283.25,306.05,40.06789,-120.54508
2019-09-07,4.54,267.92,326.05,40.06802,-120.66331
2019-09-07,1.82,256.21,311.63,40.06825,-120.64478
2019-09-07,2.31,281.77,301.99,40.06882,-120.52951
2019-09-07,2.31,285.22,322.1,40.06989,-120.53419
2019-09-07,1.59,279.94,300.89,40.07005,-120.55456
2019-09-07,2.41,276.25,302.46,40.07047,-120.49731
2019-09-07,4.7,284.17,329.46,40.07094,-120.53883
2019-09-07,1.43,254.04,306.54,40.07145,-120.63931
2019-09-07,4.7,286.62,348.14,40.07198,-120.54343
2019-09-07,1.12,262.27,305.96,40.0722,-120.66216
2019-09-07,1.82,255.96,311.74,40.07248,-120.64386
2019-09-07,3.06,282.9,318.24,40.07305,-120.54814
2019-09-07,1.12,260.43,304.97,40.07329,-120.66697
2019-09-07,3.4,280.0,328.61,40.07336,-120.49032
2019-09-07,3.06,283.05,328.44,40.07415,-120.553
2019-09-07,2.41,280.95,320.23,40.07457,-120.49566
2019-09-07,4.7,281.44,332.94,40.07504,-120.53722
2019-09-07,2.26,281.25,309.63,40.07529,-120.55804
2019-09-07,4.7,280.78,309.4,40.07608,-120.54183
2019-09-07,2.36,280.77,332.66,40.07745,-120.48863
2019-09-07,1.12,256.04,307.57,40.07758,-120.66634
2019-09-07,4.9,282.41,322.62,40.07811,-120.53111
2019-09-07,3.06,280.95,303.14,40.07825,-120.55143
2019-09-07,3.04,279.99,301.06,40.07863,-120.49387
2019-09-07,2.4,284.32,327.37,40.07915,-120.53567
2019-09-07,2.26,280.45,301.71,40.07938,-120.55643
2019-09-07,1.09,277.68,295.72,40.08006,-120.51996
2019-09-07,2.4,280.62,302.79,40.08018,-120.54025
2019-09-07,4.9,286.05,341.6,40.08115,-120.52478
2019-09-07,2.36,276.75,309.12,40.08151,-120.4868
2019-09-07,0.94,254.14,309.89,40.08186,-120.6657
2019-09-07,4.9,288.2,332.31,40.08223,-120.52955
2019-09-07,2.29,281.52,311.66,40.08235,-120.54982
2019-09-07,2.4,284.82,320.49,40.08326,-120.53408
2019-09-07,1.63,280.3,306.13,40.08348,-120.55483
2019-09-07,1.72,276.61,303.4,40.0841,-120.51809
2019-09-07,2.4,280.17,299.2,40.08429,-120.53867
2019-09-07,3.55,282.25,332.97,40.0852,-120.52293
2019-09-07,0.94,252.57,306.13,40.08614,-120.665
2019-09-07,3.55,282.96,327.42,40.08631,-120.52787
2019-09-07,2.29,279.89,306.27,40.08644,-120.54821
2019-09-07,2.49,280.25,313.37,40.08695,-120.57021
2019-09-07,4.13,283.32,319.11,40.08736,-120.5325
2019-09-07,1.63,277.28,304.35,40.08757,-120.55321
2019-09-07,2.87,279.93,307.79,40.08818,-120.57565
2019-09-07,4.13,281.64,307.94,40.0884,-120.53712
2019-09-07,1.63,276.71,311.89,40.0887,-120.55822
2019-09-07,4.09,264.84,308.55,40.08871,-120.63711
2019-09-07,1.43,278.36,299.55,40.08946,-120.54183
2019-09-07,2.49,277.91,313.56,40.08984,-120.56328
2019-09-07,7.28,272.79,313.63,40.08994,-120.62288
2019-09-07,3.55,278.69,315.19,40.09036,-120.52604
2019-09-07,1.65,255.45,309.25,40.09044,-120.66443
2019-09-07,1.43,278.52,306.65,40.09055,-120.54668
2019-09-07,2.08,270.58,316.16,40.09092,-120.62724
2019-09-07,2.49,280.23,317.11,40.091,-120.56845
2019-09-07,4.13,285.87,345.75,40.09144,-120.53085
2019-09-07,2.08,268.9,309.79,40.09188,-120.63147
2019-09-07,13.08,279.84,343.45,40.092,-120.61234
2019-09-07,4.13,282.37,330.41,40.09251,-120.53558
2019-09-07,1.35,274.38,304.61,40.09279,-120.55663
2019-09-07,7.28,279.51,341.33,40.09301,-120.61684
2019-09-07,1.43,277.33,302.71,40.09359,-120.54035
2019-09-07,2.07,274.27,303.81,40.09392,-120.56164
2019-09-07,1.65,256.62,309.71,40.09472,-120.66375
2019-09-07,2.08,275.03,320.23,40.09503,-120.62579
2019-09-07,2.07,276.29,324.07,40.09507,-120.56676
2019-09-07,2.08,271.13,313.1,40.096,-120.63007
2019-09-07,4.95,280.62,343.33,40.09611,-120.61087
2019-09-07,2.54,269.61,311.04,40.09693,-120.63422
2019-09-07,3.37,278.59,313.77,40.09709,-120.61521
2019-09-07,0.89,268.48,308.41,40.09725,-122.78642
2019-09-07,1.77,261.0,305.98,40.09738,-120.65588
2019-09-07,2.54,269.06,307.83,40.09788,-120.6384
2019-09-07,3.37,277.62,319.67,40.09812,-120.61979
2019-09-07,1.77,262.32,331.01,40.09878,-120.66209
2019-09-07,2.04,267.88,309.03,40.09887,-120.64279
2019-09-07,2.48,271.91,311.69,40.09913,-120.62427
2019-09-07,2.04,266.5,305.5,40.1,-120.64783
2019-09-07,4.95,282.71,327.39,40.10021,-120.60937
2019-09-07,2.38,271.74,309.43,40.10107,-120.63289
2019-09-07,3.37,282.33,315.06,40.10119,-120.61371
2019-09-07,1.77,265.36,308.35,40.10136,-120.65387
2019-09-07,2.38,277.34,319.38,40.10203,-120.63712
2019-09-07,1.77,264.85,307.2,40.10273,-120.65999
2019-09-07,2.12,275.53,315.12,40.10301,-120.64151
2019-09-07,2.48,273.25,304.62,40.10321,-120.62268
2019-09-07,14.65,283.17,337.0,40.1033,-120.60336
2019-09-07,2.12,274.02,313.43,40.10407,-120.64622
2019-09-07,14.65,292.81,354.0,40.1043,-120.6078
2019-09-07,5.31,290.18,351.6,40.10528,-120.61214
2019-09-07,4.94,273.57,317.68,40.10535,-120.65193
2019-09-07,2.38,275.31,316.78,40.10612,-120.63564
2019-09-07,5.31,285.52,319.64,40.10627,-120.61652
2019-09-07,4.94,272.6,333.46,40.10672,-120.65801
2019-09-07,2.12,275.31,314.71,40.10712,-120.64002
2019-09-07,2.3,282.51,312.71,40.10725,-120.6209
2019-09-07,14.65,286.93,343.44,40.10736,-120.60163
2019-09-07,2.12,273.96,309.63,40.10816,-120.64468
2019-09-07,14.65,294.17,367.0,40.10839,-120.60622
2019-09-07,1.93,274.05,304.96,40.10919,-120.62953
2019-09-07,5.31,288.34,331.95,40.10934,-120.61047
2019-09-07,4.94,273.54,321.08,40.10938,-120.65014
2019-09-07,1.93,274.93,314.23,40.11016,-120.63387
2019-09-07,5.31,286.03,316.23,40.1103,-120.61475
2019-09-07,4.94,276.88,352.71,40.11073,-120.65614
2019-09-07,2.57,274.55,314.85,40.11117,-120.63834
2019-09-07,2.3,285.39,314.07,40.11127,-120.61906
2019-09-07,17.29,280.87,338.79,40.11141,-120.5999
2019-09-07,2.3,282.97,310.82,40.11224,-120.62337
2019-09-07,2.57,275.8,309.31,40.11225,-120.64312
2019-09-07,17.29,295.26,367.0,40.11246,-120.60457
2019-09-07,1.93,280.21,315.49,40.11321,-120.62769
2019-09-07,7.86,290.67,351.72,40.11341,-120.60885
2019-09-07,3.21,275.64,318.4,40.11343,-120.64841
2019-09-07,0.75,275.41,300.41,40.11401,-122.80989
2019-09-07,1.93,280.38,318.03,40.11422,-120.63218
2019-09-07,7.86,287.31,336.43,40.11436,-120.61301
2019-09-07,3.21,273.11,320.65,40.11471,-120.65411
2019-09-07,2.57,281.21,319.59,40.11528,-120.63693
2019-09-07,2.76,285.6,315.23,40.11531,-120.61726
2019-09-07,2.76,284.57,317.47,40.11628,-120.62157
2019-09-07,2.57,282.42,326.34,40.11637,-120.64178
2019-09-07,17.29,290.19,367.0,40.11652,-120.60292
2019-09-07,2.62,284.11,317.03,40.11726,-120.62598
2019-09-07,3.21,278.47,327.24,40.1175,-120.64684
2019-09-07,7.86,289.93,336.05,40.1175,-120.60723
2019-09-07,2.62,284.83,318.69,40.1183,-120.63057
2019-09-07,7.86,288.95,337.96,40.11841,-120.61131
2019-09-07,2.76,286.06,322.37,40.11935,-120.6155
2019-09-07,7.23,284.62,323.69,40.11941,-120.63555
2019-09-07,2.76,284.34,322.19,40.12031,-120.6198
2019-09-07,7.23,286.15,347.99,40.12052,-120.64051
2019-09-07,4.41,281.15,325.05,40.12061,-120.60136
2019-09-07,2.62,284.99,324.29,40.12132,-120.62424
2019-09-07,19.05,293.54,367.0,40.1216,-120.60574
2019-09-07,5.26,280.02,320.26,40.12162,-120.64543
2019-09-07,2.62,285.09,316.27,40.12237,-120.62895
2019-09-07,19.05,292.44,367.0,40.12252,-120.60983
2019-09-07,35.84,286.81,347.6,40.12344,-120.61395
2019-09-07,7.23,289.1,345.07,40.12353,-120.63417
2019-09-07,35.84,285.64,342.01,40.12439,-120.61819
2019-09-07,7.23,284.77,338.83,40.12468,-120.63932
2019-09-07,6.94,284.01,322.36,40.12539,-120.62262
2019-09-07,6.94,282.87,313.95,40.12649,-120.62756
2019-09-07,19.05,289.16,353.03,40.12669,-120.60866
2019-09-07,35.84,316.33,338.88,40.12758,-120.61264
2019-09-07,6.54,286.1,345.11,40.12767,-120.63286
2019-09-07,35.84,299.43,367.0,40.1285,-120.61674
2019-09-07,6.54,281.93,321.79,40.12885,-120.63814
2019-09-07,6.94,288.94,350.14,40.12947,-120.62105
2019-09-07,6.94,287.36,367.0,40.13058,-120.62605
2019-09-07,5.43,284.38,313.97,40.13086,-120.60748
2019-09-07,24.18,299.73,355.44,40.13177,-120.61151
2019-09-07,6.54,283.56,344.1,40.13178,-120.63142
2019-09-07,24.18,311.85,349.66,40.13268,-120.61561
2019-09-07,1.81,283.99,304.79,40.13294,-122.66872
2019-09-07,25.91,292.22,345.78,40.13364,-120.61984
2019-09-07,0.57,258.69,296.64,40.13397,-122.79097
2019-09-07,25.91,286.45,351.84,40.1347,-120.62464
2019-09-07,1.39,282.39,299.02,40.13553,-120.6093
2019-09-07,10.1,285.35,354.13,40.13587,-120.6299
2019-09-07,24.18,283.63,300.97,40.13595,-120.61039
2019-09-07,2.03,283.69,310.66,40.13648,-120.61346
2019-09-07,24.18,283.85,308.54,40.13688,-120.61454
2019-09-07,2.03,282.82,314.18,40.13742,-120.61759
2019-09-07,1.13,270.14,296.06,40.14838,-122.63638
2019-09-07,0.52,271.97,296.05,40.15606,-122.69231
2019-09-07,1.59,274.8,304.89,40.15639,-122.70538
2019-09-07,3.97,275.25,344.99,40.15853,-122.70417
2019-09-07,3.97,274.4,297.83,40.16223,-122.7028
2019-09-07,1.87,273.8,326.71,40.88375,-123.00615
2019-09-07,1.87,277.01,314.39,40.88472,-123.01097
2019-09-07,3.07,276.78,323.57,40.88568,-123.01569
2019-09-07,1.87,274.75,321.37,40.88744,-123.00518
2019-09-07,1.87,276.19,297.21,40.88839,-123.00989
2019-09-07,3.07,277.24,325.42,40.88934,-123.01459
2019-09-07,1.37,294.18,307.4,33.77497,-118.22871
2019-09-07,1.1,294.26,308.35,33.77672,-118.22999
2019-09-07,1.01,294.47,305.52,33.82035,-118.24445
2019-09-07,0.79,291.82,303.12,34.15185,-118.19118
2019-09-07,0.27,291.32,306.15,34.3106,-119.26974
2019-09-07,0.82,293.11,315.08,34.33614,-118.51953
2019-09-07,1.77,292.71,308.32,34.60555,-117.33823
2019-09-07,1.49,290.86,316.05,35.79783,-119.10813
2019-09-07,2.99,299.44,340.99,36.39965,-119.21337
2019-09-07,1.53,298.92,330.75,36.40496,-119.2155
2019-09-07,5.51,284.16,327.61,40.1172,-122.67267
2019-09-07,9.49,306.37,341.58,32.52333,-115.22257
2019-09-07,10.58,306.58,348.25,32.52526,-115.22458
2019-09-07,13.11,307.61,349.36,33.93985,-117.32425
2019-09-07,20.77,313.72,356.21,33.94007,-117.31836
2019-09-07,20.77,306.83,337.48,33.9403,-117.31257
2019-09-07,13.11,307.89,367.0,33.94639,-117.32384
2019-09-07,20.77,310.41,367.0,33.9466,-117.31829
2019-09-07,289.79,338.51,367.0,38.95195,-122.82692
2019-09-07,5.06,294.5,344.75,40.09353,-122.78884
2019-09-07,11.03,298.41,367.0,40.09373,-122.78556
2019-09-07,5.86,301.23,367.0,40.09922,-122.81833
2019-09-07,12.57,302.61,367.0,40.1019,-122.81855
2019-09-07,5.86,295.35,331.48,40.10423,-122.82045
2019-09-07,5.73,294.86,350.11,40.12617,-122.796
2019-09-07,5.73,296.6,351.81,40.12643,-122.7915
2019-09-07,7.87,300.59,347.37,40.12669,-122.78705
2019-09-07,22.33,302.63,345.12,40.1311,-122.79945
2019-09-07,22.33,300.26,367.0,40.13136,-122.79498
2019-09-07,19.56,299.31,350.46,40.13163,-122.79037
2019-09-07,19.56,300.12,367.0,40.13191,-122.78567
2019-09-07,3.35,304.58,349.01,40.15791,-122.69463
2019-09-07,2.97,300.97,337.47,40.88084,-123.00467
2019-09-07,7.0,299.44,351.65,40.88513,-123.01839
2019-09-07,3.92,304.07,336.21,40.88575,-123.00809
2019-09-07,10.15,309.88,367.0,40.88591,-123.00548
2019-09-07,10.15,304.26,355.64,40.88606,-123.0029
2019-09-07,10.38,301.35,367.0,40.88622,-123.00027
2019-09-07,5.83,297.13,351.89,40.89039,-123.01591
2019-09-07,3.92,292.85,329.7,40.89087,-123.00802
2019-09-07,25.63,308.75,345.11,41.15413,-122.63601
2019-09-07,29.19,303.22,367.0,41.15439,-122.63147
2019-09-07,9.22,304.01,367.0,41.1595,-122.63356
2019-09-07,6.6,304.28,345.27,41.15958,-122.63674
2019-09-07,7.1,299.59,348.95,41.15984,-122.63166
2019-09-07,1.29,289.84,329.86,41.50769,-123.07201
2019-09-07,9.26,315.46,367.0,41.86074,-122.67154
2019-09-07,9.26,305.22,367.0,41.86594,-122.67251
2019-09-07,9.26,305.75,335.71,41.86612,-122.66907
2019-09-07,6.66,306.72,347.73,41.86631,-122.66572
2019-09-07,6.66,306.64,338.25,41.86649,-122.66237
2019-09-07,34.27,316.15,352.21,41.86666,-122.65909
2019-09-07,34.27,317.27,367.0,41.86684,-122.65582
2019-09-07,15.05,302.21,329.47,41.86701,-122.65282
2019-09-07,4.55,304.02,332.2,41.87112,-122.67361
2019-09-07,4.55,306.4,348.92,41.87129,-122.67047
2019-09-07,13.92,307.49,367.0,41.87146,-122.66738
2019-09-07,5.25,302.4,336.95,41.8725,-122.64823
2019-09-07,5.25,300.1,351.53,41.87274,-122.64393
2019-09-07,10.66,306.94,354.74,41.87723,-122.65772
2019-09-08,3.6,295.03,318.01,36.35694,-114.91364
2019-09-08,2.64,293.57,304.88,36.35731,-114.90908
2019-09-08,3.64,294.37,308.13,36.35748,-114.91628
2019-09-08,3.09,285.45,308.29,40.81946,-114.25557
2019-09-08,1.55,286.56,315.6,40.82216,-114.25452
2019-09-08,0.79,283.21,296.94,41.85505,-122.66482
2019-09-08,0.79,284.96,311.8,41.85577,-122.6694
2019-09-08,0.98,282.92,296.05,41.85649,-122.67398
2019-09-08,0.79,284.27,299.97,41.85905,-122.66848
2019-09-08,0.98,285.0,314.01,41.85978,-122.67305
2019-09-08,1.13,283.11,295.46,41.86306,-122.67211
2019-09-08,1.13,283.77,314.79,41.86706,-122.67577
2019-09-08,0.78,283.0,298.54,41.87034,-122.67484
2019-09-08,0.78,283.05,297.17,41.8729,-122.66935
2019-09-08,0.58,278.52,307.0,41.87658,-122.64925
2019-09-08,2.56,295.49,313.24,36.35856,-114.91218
2019-09-08,0.58,285.31,300.77,37.75376,-121.65956
2019-09-08,0.93,286.65,304.06,37.88306,-121.18642
2019-09-08,0.45,287.51,297.56,38.00359,-121.93233
2019-09-08,0.45,287.7,300.9,38.00441,-121.93692
2019-09-08,2.92,284.87,325.62,38.00692,-120.00136
2019-09-08,2.63,284.86,304.19,38.00789,-120.00639
2019-09-08,2.92,281.87,304.18,38.0095,-119.99528
2019-09-08,2.92,286.04,337.83,38.01049,-120.00037
2019-09-08,0.89,291.23,302.84,38.01414,-122.11272
2019-09-08,0.31,286.11,304.64,38.01858,-122.23959
2019-09-08,0.86,291.3,301.71,38.02301,-122.0626
2019-09-08,1.04,293.93,304.15,38.07132,-122.13743
2019-09-08,0.41,287.67,300.05,38.15889,-122.56471
2019-09-08,0.52,285.63,298.98,38.29899,-122.74668
2019-09-08,0.92,286.86,300.42,39.45097,-121.41711
2019-09-08,0.82,287.55,305.52,39.45435,-121.41623
2019-09-08,0.82,288.21,310.04,39.45514,-121.42071
2019-09-08,0.82,287.85,301.65,39.45771,-121.4153
2019-09-08,0.82,288.18,305.42,39.45851,-121.41978
2019-09-08,0.65,287.52,298.23,39.46108,-121.41438
2019-09-08,0.65,288.09,300.75,39.46188,-121.41888
2019-09-08,0.65,288.18,298.82,39.46525,-121.41799
2019-09-08,0.87,287.26,297.39,39.46605,-121.42247
2019-09-08,0.8,287.87,303.57,39.46863,-121.41711
2019-09-08,0.8,288.04,306.05,39.46942,-121.42159
2019-09-08,0.8,287.39,300.28,39.472,-121.4162
2019-09-08,0.8,287.7,301.28,39.47279,-121.42067
2019-09-08,0.8,286.88,298.08,39.47359,-121.42516
2019-09-08,0.83,285.96,299.05,39.61906,-119.26468
2019-09-08,1.72,281.0,305.65,40.01101,-120.59983
2019-09-08,4.43,281.34,316.75,40.01163,-120.58355
2019-09-08,27.72,312.16,353.39,40.01255,-120.58855
2019-09-08,34.2,281.05,328.37,40.01284,-120.60989
2019-09-08,15.94,280.87,331.94,40.013,-120.63044
2019-09-08,27.72,295.7,351.16,40.01345,-120.59354
2019-09-08,34.2,292.05,346.86,40.01374,-120.6148
2019-09-08,9.08,281.42,296.44,40.01436,-120.59852
2019-09-08,35.31,289.38,355.5,40.01461,-120.61962
2019-09-08,4.43,282.34,327.81,40.01501,-120.58234
2019-09-08,35.31,291.7,351.34,40.01548,-120.62437
2019-09-08,27.72,317.32,367.0,40.01591,-120.5873
2019-09-08,28.31,301.71,341.14,40.01619,-120.60856
2019-09-08,15.94,308.47,355.85,40.01634,-120.62914
2019-09-08,27.72,305.93,367.0,40.01681,-120.59225
2019-09-08,28.31,326.85,348.65,40.01709,-120.6135
2019-09-08,15.94,291.25,349.71,40.01721,-120.63386
2019-09-08,9.08,293.73,367.0,40.01771,-120.59718
2019-09-08,21.39,309.96,367.0,40.01796,-120.61826
2019-09-08,9.42,284.98,337.51,40.01806,-120.63853
2019-09-08,2.27,281.14,311.62,40.01839,-120.5812
2019-09-08,9.08,291.67,347.31,40.01862,-120.60218
2019-09-08,21.39,320.7,333.07,40.01882,-120.62301
2019-09-08,9.42,287.73,352.05,40.01891,-120.64316
2019-09-08,6.51,280.6,297.52,40.01901,-120.66344
2019-09-08,3.61,293.48,349.8,40.01928,-120.58609
2019-09-08,28.31,289.89,345.07,40.01953,-120.60721
2019-09-08,12.76,299.74,346.87,40.0197,-120.62784
2019-09-08,3.92,282.47,316.11,40.01975,-120.64783
2019-09-08,3.61,285.23,315.01,40.02017,-120.591
2019-09-08,28.31,283.81,304.28,40.02043,-120.61217
2019-09-08,12.76,284.71,298.11,40.02055,-120.63252
2019-09-08,3.92,285.12,337.04,40.0206,-120.65249
2019-09-08,21.39,282.74,296.51,40.0213,-120.61692
2019-09-08,3.97,294.91,344.61,40.02139,-120.63712
2019-09-08,6.51,291.3,353.94,40.02148,-120.65731
2019-09-08,21.39,289.93,329.94,40.02216,-120.62162
2019-09-08,3.97,294.07,339.91,40.02224,-120.64182
2019-09-08,6.51,288.25,339.84,40.02238,-120.66227
2019-09-08,3.61,286.37,333.66,40.02268,-120.58504
2019-09-08,0.67,282.08,296.01,40.02287,-120.60584
2019-09-08,12.76,287.4,324.83,40.02303,-120.62644
2019-09-08,2.72,287.26,327.53,40.02311,-120.64658
2019-09-08,3.61,281.5,295.7,40.02357,-120.58993
2019-09-08,2.72,286.68,315.31,40.02396,-120.65124
2019-09-08,3.97,283.61,297.57,40.02473,-120.63576
2019-09-08,1.01,283.91,299.88,40.02483,-120.65607
2019-09-08,0.78,283.93,301.35,40.02549,-120.62022
2019-09-08,3.97,283.54,300.04,40.02559,-120.64051
2019-09-08,1.01,281.81,297.41,40.02573,-120.66106
2019-09-08,1.03,283.05,313.96,40.0261,-120.58412
2019-09-08,1.03,280.98,298.53,40.02698,-120.58896
2019-09-08,3.04,282.82,327.65,40.02777,-120.5736
2019-09-08,3.04,284.3,326.4,40.02865,-120.57842
2019-09-08,6.21,289.42,347.05,40.02943,-120.56296
2019-09-08,1.03,282.16,303.38,40.02953,-120.58324
2019-09-08,1.28,281.57,304.62,40.0297,-120.62364
2019-09-08,6.21,284.88,342.08,40.03032,-120.56784
2019-09-08,2.21,287.24,333.06,40.0312,-120.5727
2019-09-08,2.21,282.77,299.68,40.03208,-120.57754
2019-09-08,6.21,281.26,315.78,40.03283,-120.56187
2019-09-08,6.21,283.25,327.83,40.03371,-120.5668
2019-09-08,2.21,285.02,310.64,40.03461,-120.5717
2019-09-08,1.51,283.78,310.95,40.03521,-120.69354
2019-09-08,1.51,283.27,312.59,40.03604,-120.69812
2019-09-08,0.84,281.42,298.74,40.03711,-120.5657
2019-09-08,13.87,284.4,300.71,40.03857,-120.69237
2019-09-08,13.87,304.73,330.83,40.03939,-120.69688
2019-09-08,0.84,279.47,298.71,40.03959,-120.55959
2019-09-08,24.08,293.3,355.69,40.04021,-120.70139
2019-09-08,24.08,290.6,356.18,40.04103,-120.70589
2019-09-08,13.87,284.19,296.36,40.04192,-120.69106
2019-09-08,13.87,284.55,315.14,40.04273,-120.69553
2019-09-08,0.98,282.34,296.13,40.04607,-120.6942
2019-09-08,0.65,275.16,295.18,40.04966,-120.54411
2019-09-08,1.57,278.52,313.37,40.05142,-120.54553
2019-09-08,0.65,278.39,295.68,40.05218,-120.53833
2019-09-08,0.65,280.36,307.15,40.05308,-120.54317
2019-09-08,1.66,282.25,300.18,40.05518,-120.66532
2019-09-08,0.46,281.54,296.07,40.05531,-120.64632
2019-09-08,2.34,283.23,323.89,40.05561,-120.53738
2019-09-08,1.19,280.64,303.16,40.05813,-120.53159
2019-09-08,1.66,285.29,318.53,40.05857,-120.66431
2019-09-08,2.34,283.97,310.72,40.05903,-120.53643
2019-09-08,1.66,284.2,324.35,40.05943,-120.66904
2019-09-08,10.75,288.41,345.75,40.06065,-120.52571
2019-09-08,1.24,283.92,297.7,40.06114,-120.65871
